1.425565607391685030e-01,1.422367820080084888e-01,1.466996132916250917e-01,1.439064659676395630e-01,1.442954924522679983e-01,1.467927015841949401e-01,1.469511164264218073e-01,1.461388532490561498e-01,1.467194164924172928e-01,1.475663206724140142e-01,1.480550777863515743e-01,1.482800743971711688e-01,1.484631444839824288e-01,1.487162708877359796e-01,1.490120154033629796e-01,1.493075894834206829e-01,1.495866937400989749e-01,1.498474116557474978e-01,1.500912436674474992e-01,1.503199676589963285e-01,1.505356682110231548e-01,1.507408128178135409e-01,1.509378026565135755e-01,1.511284708277414734e-01,1.513138716854428301e-01,1.514943703209728210e-01,1.516698921130160693e-01,1.518401918332955847e-01,1.520050559039324012e-01,1.521644092268374382e-01,1.523183387364948349e-01,1.524670642524318942e-01,1.526108877222426274e-01,1.527501430424767492e-01,1.528851578706733605e-01,1.530162304309637678e-01,1.531436194317852828e-01,1.532675432856311082e-01,1.533881847438724744e-01,1.535056978550879692e-01,1.536202151775221403e-01,1.537318540881135176e-01,1.538407217064279298e-01,1.539469183842778477e-01,1.540505399458869107e-01,1.541516789576097557e-01,1.542504253141409321e-01,1.543468663905282201e-01,1.544410869541211762e-01,1.545331689741333003e-01,1.546231914178763100e-01,1.547112300844874777e-01,1.547973574997216495e-01,1.548816428774390241e-01,1.549641521426886048e-01,1.550449480058788132e-01,1.551240900756867547e-01,1.552016349986020116e-01,1.552776366144313636e-01,1.553521461191010034e-01,1.554252122280763704e-01,1.554968813356292778e-01,1.555671976667094281e-01,1.556362034195774569e-01,1.557039388981624750e-01,1.557704426339944492e-01,1.558357514978833680e-01,1.558999008019637811e-01,1.559629243927748432e-01,1.560248547362297344e-01,1.560857229952956338e-01,1.561455591011291222e-01,1.562043918184753133e-01,1.562622488059298431e-01,1.563191566716869429e-01,1.563751410253146346e-01,1.564302265259191194e-01,1.564844369272007929e-01,1.565377951196142148e-01,1.565903231700067899e-01,1.566420423589141575e-01,1.566929732157444077e-01,1.567431355520228498e-01,1.567925484928328062e-01,1.568412305066242685e-01,1.568891994334485618e-01,1.569364725117827208e-01,1.569830664039729984e-01,1.570289972204494400e-01,1.570742805426992295e-01,1.571189314451616748e-01,1.571629645160269872e-01,1.572063938770560387e-01,1.572492332024323092e-01,1.572914957367103350e-01,1.573331943119454512e-01,1.573743413639788480e-01,1.574149489479765296e-01,1.574550287532466564e-01,1.574945921173455665e-01,1.575336500395767558e-01,1.575722131938259718e-01,1.576102919408360059e-01,1.576478963399175481e-01,1.576850361601378481e-01,1.577217208910012547e-01,1.577579597526685418e-01,1.577937617057069974e-01,1.578291354604269003e-01,1.578640894858002186e-01,1.578986320180187641e-01,1.579327710686476982e-01,1.579665144324658432e-01,1.579998696949445613e-01,1.580328442394495492e-01,1.580654452540947164e-01,1.580976797383692178e-01,1.581295545094271726e-01,1.581610762081910870e-01,1.581922513051454982e-01,1.582230861059403249e-01,1.582535867567516907e-01,1.582837592494305279e-01,1.583136094264647187e-01,1.583431429857230233e-01,1.583723654850361096e-01,1.584012823465912045e-01,1.584298988611638481e-01,1.584582201921774236e-01,1.584862513796355121e-01,1.585139973438725036e-01,1.585414628891995414e-01,1.585686527073928986e-01,1.585955713810526801e-01,1.586222233868649356e-01,1.586486130987183607e-01,1.586747447907220776e-01,1.587006226401151132e-01,1.587262507300672698e-01,1.587516330523891794e-01,1.587767735101474065e-01,1.588016759201758832e-01,1.588263440155199269e-01,1.588507814477768121e-01,1.588749917893735875e-01,1.588989785357600992e-01,1.589227451075234387e-01,1.589462948524394681e-01,1.589696310474559005e-01,1.589927569006035213e-01,1.590156755528492338e-01,1.590383900798892081e-01,1.590609034938872124e-01,1.590832187451312052e-01,1.591053387236891214e-01,1.591272662609542476e-01,1.591490041311851011e-01,1.591705550529591007e-01,1.591919216906261536e-01,1.592131066556680963e-01
1.388611506279802121e-01,1.412963794766808334e-01,1.448097904970792327e-01,1.404066339097951310e-01,1.428375659293122379e-01,1.451520132159252463e-01,1.441714418509852935e-01,1.433905301279502498e-01,1.447984520811696485e-01,1.456423316740604879e-01,1.458038093342514663e-01,1.457350339915096382e-01,1.459351648117410971e-01,1.462783009554808056e-01,1.465908424317077796e-01,1.468558516361418709e-01,1.470937824552454309e-01,1.473135809383830652e-01,1.475124975099187108e-01,1.476900329306189974e-01,1.478525911366529444e-01,1.480087281885090478e-01,1.481644926753144242e-01,1.483219115760642526e-01,1.484796504057007416e-01,1.486346343665386205e-01,1.487837346131214711e-01,1.489248957419698483e-01,1.490574834953987959e-01,1.491820288512477333e-01,1.492997149400629442e-01,1.494118909424424491e-01,1.495197468135497920e-01,1.496241623012133926e-01,1.497256861601074795e-01,1.498245901073726738e-01,1.499209522814529127e-01,1.500147406716531018e-01,1.501058809731143362e-01,1.501943034441464708e-01,1.502799696137332164e-01,1.503628828589118060e-01,1.504430878624608836e-01,1.505206636231411488e-01,1.505957137061456064e-01,1.506683562664768716e-01,1.507387153324189488e-01,1.508069140260472063e-01,1.508730698465081399e-01,1.509372918158363164e-01,1.509996791322184839e-01,1.510603209355399212e-01,1.511192968178074747e-01,1.511766777723163313e-01,1.512325273470613018e-01,1.512869028364973445e-01,1.513398564042571226e-01,1.513914360756710709e-01,1.514416865728531181e-01,1.514906499883929836e-01,1.515383663082009169e-01,1.515848738022498865e-01,1.516302093051735689e-01,1.516744084091010969e-01,1.517175055894065261e-01,1.517595342814003490e-01,1.518005269230182364e-01,1.518405149754258887e-01,1.518795289307219576e-01,1.519175983134732622e-01,1.519547516807801535e-01,1.519910166239303029e-01,1.520264197735115286e-01,1.520609868088671768e-01,1.520947424721275920e-01,1.521277105866552237e-01,1.521599140793884475e-01,1.521913750064910476e-01,1.522221145815680077e-01,1.522521532058363769e-01,1.522815104994966751e-01,1.523102053338480366e-01,1.523382558635029693e-01,1.523656795584391876e-01,1.523924932353891704e-01,1.524187130884223640e-01,1.524443547184707592e-01,1.524694331616557041e-01,1.524939629163482302e-01,1.525179579688852316e-01,1.525414318179477147e-01,1.525643974976177153e-01,1.525868675990918188e-01,1.526088542911778756e-01,1.526303693395521521e-01,1.526514241248768944e-01,1.526720296598476079e-01,1.526921966052114943e-01,1.527119352848363976e-01,1.527312556999095017e-01,1.527501675423031668e-01,1.527686802071674399e-01,1.527868028048403326e-01,1.528045441720788655e-01,1.528219128827092710e-01,1.528389172576783417e-01,1.528555653746187515e-01,1.528718650769168574e-01,1.528878239823341090e-01,1.529034494911947206e-01,1.529187487942240964e-01,1.529337288799770544e-01,1.529483965419690117e-01,1.529627583854509532e-01,1.529768208339268021e-01,1.529905901353550979e-01,1.530040723681208026e-01,1.530172734467266371e-01,1.530301991272663420e-01,1.530428550126907428e-01,1.530552465578285115e-01,1.530673790742420048e-01,1.530792577348727423e-01,1.530908875785168544e-01,1.531022735141197300e-01,1.531134203249161219e-01,1.531243326724228970e-01,1.531350151002427162e-01,1.531454720377858347e-01,1.531557078038040254e-01,1.531657266098217784e-01,1.531755325634298337e-01,1.531851296714666355e-01,1.531945218430856570e-01,1.532037128927129510e-01,1.532127065428824375e-01,1.532215064269992211e-01,1.532301160919865568e-01,1.532385390008423887e-01,1.532467785351058487e-01,1.532548379972474284e-01,1.532627206129685282e-01,1.532704295334151035e-01,1.532779678373244747e-01,1.532853385331093554e-01,1.532925445608421255e-01,1.532995887942040780e-01,1.533064740423342454e-01,1.533132030516591582e-01,1.533197785076211295e-01,1.533262030363736206e-01,1.533324792064099107e-01,1.533386095301444985e-01,1.533445964654353844e-01,1.533504424170684943e-01,1.533561497381763783e-01,1.533617207316357867e-01,1.533671576513868096e-01,1.533724627037499344e-01,1.533776380486660262e-01
1.353708552440519852e-01,1.404636694339341241e-01,1.423288806931501949e-01,1.374026784442751448e-01,1.415136757194312978e-01,1.431701189463879254e-01,1.408407231582106955e-01,1.412714845376276951e-01,1.429974323527762603e-01,1.435659676909611937e-01,1.432345490372203545e-01,1.431565918882660160e-01,1.436455435411049808e-01,1.440356788598334548e-01,1.442887687854141066e-01,1.445047093542955741e-01,1.447312988442007453e-01,1.449311563750081133e-01,1.450727625882980709e-01,1.451775327509683688e-01,1.452797915867908296e-01,1.454015409058218855e-01,1.455480785460269710e-01,1.457101055704482784e-01,1.458706281132468585e-01,1.460146287964469158e-01,1.461355051702880603e-01,1.462351093131166735e-01,1.463198945255878847e-01,1.463969931529392199e-01,1.464719459190404194e-01,1.465479791113057095e-01,1.466261947674039889e-01,1.467061560149567068e-01,1.467865587273279038e-01,1.468658216072973866e-01,1.469425125270444887e-01,1.470155893719777562e-01,1.470844775863700271e-01,1.471490316235378182e-01,1.472094331062278327e-01,1.472660699571511633e-01,1.473194259083666635e-01,1.473699951462651980e-01,1.474182258417165159e-01,1.474644897039950331e-01,1.475090717198558887e-01,1.475521736668988226e-01,1.475939257198508603e-01,1.476344017233304495e-01,1.476736350262523312e-01,1.477116329328796995e-01,1.477483887386379091e-01,1.477838909782926147e-01,1.478181299499177759e-01,1.478511018344901007e-01,1.478828108535027719e-01,1.479132699367332604e-01,1.479425003432771613e-01,1.479705306176037349e-01,1.479973951873358173e-01,1.480231328338367791e-01,1.480477851978509451e-01,1.480713954242989239e-01,1.480940070044246826e-01,1.481156628388988206e-01,1.481364045215392555e-01,1.481562718274545831e-01,1.481753023805303382e-01,1.481935314710790819e-01,1.482109919937686093e-01,1.482277144776995570e-01,1.482437271833944581e-01,1.482590562451118477e-01,1.482737258406966185e-01,1.482877583748287431e-01,1.483011746649145757e-01,1.483139941216980173e-01,1.483262349191633300e-01,1.483379141502927379e-01,1.483490479667685102e-01,1.483596517019611372e-01,1.483697399774051850e-01,1.483793267935061277e-01,1.483884256057892703e-01,1.483970493880140129e-01,1.484052106837973894e-01,1.484129216482382163e-01,1.484201940810649933e-01,1.484270394527159309e-01,1.484334689245748740e-01,1.484394933645973580e-01,1.484451233591757013e-01,1.484503692222291782e-01,1.484552410021243718e-01,1.484597484871026107e-01,1.484639012096140853e-01,1.484677084500182487e-01,1.484711792398962227e-01,1.484743223652365551e-01,1.484771463696357985e-01,1.484796595576604039e-01,1.484818699984140067e-01,1.484837855293797693e-01,1.484854137605542135e-01,1.484867620788507259e-01,1.484878376528065425e-01,1.484886474374972898e-01,1.484891981796957194e-01,1.484894964232078840e-01,1.484895485143420679e-01,1.484893606074957628e-01,1.484889386708123371e-01,1.484882884918553581e-01,1.484874156833130565e-01,1.484863256886581051e-01,1.484850237877549661e-01,1.484835151024040956e-01,1.484818046017781501e-01,1.484798971077565255e-01,1.484777973001199514e-01,1.484755097216192976e-01,1.484730387829016340e-01,1.484703887672663702e-01,1.484675638352722926e-01,1.484645680291967196e-01,1.484614052773171045e-01,1.484580793980327940e-01,1.484545941038304673e-01,1.484509530051013604e-01,1.484471596137730831e-01,1.484432173468363259e-01,1.484391295296780822e-01,1.484348993992983812e-01,1.484305301073908512e-01,1.484260247232702390e-01,1.484213862366957348e-01,1.484166175605592664e-01,1.484117215334581075e-01,1.484067009221591571e-01,1.484015584239514463e-01,1.483962966689034157e-01,1.483909182220145562e-01,1.483854255852967152e-01,1.483798211997311711e-01,1.483741074471781884e-01,1.483682866521957577e-01,1.483623610837694895e-01,1.483563329569955458e-01,1.483502044346786120e-01,1.483439776288769940e-01,1.483376546023787435e-01,1.483312373701350106e-01,1.483247279006082719e-01,1.483181281171154497e-01,1.483114398990743321e-01,1.483046650832370306e-01,1.482978054648705912e-01,1.482908627988753780e-01,1.482838388009044550e-01
1.325365606445302880e-01,1.394729085643352795e-01,1.390774135256220567e-01,1.354233499040868871e-01,1.400881111796478118e-01,1.407777446301334834e-01,1.375677266009588950e-01,1.395503165125983047e-01,1.410644659972868087e-01,1.412139872000152119e-01,1.403953374404084131e-01,1.408385186171985382e-01,1.414619462974388842e-01,1.417661519053506347e-01,1.419442598123216714e-01,1.421949683671019093e-01,1.424799871634200854e-01,1.426160858637441076e-01,1.426468337628321870e-01,1.426718120838365300e-01,1.427553268811410370e-01,1.429242512143399924e-01,1.431542616014123137e-01,1.433765167301801757e-01,1.435318400122043425e-01,1.436108080880055815e-01,1.436397591737553492e-01,1.436512744585105861e-01,1.436691848336137667e-01,1.437059668630684128e-01,1.437645163435185836e-01,1.438408385029191772e-01,1.439270034094585482e-01,1.440141208178320753e-01,1.440947795389059261e-01,1.441644134686806966e-01,1.442214917785892558e-01,1.442668777561061377e-01,1.443028589525672811e-01,1.443322411458958232e-01,1.443576957252838411e-01,1.443813885683577769e-01,1.444048366799496885e-01,1.444289177324492024e-01,1.444539664429435044e-01,1.444799091408117409e-01,1.445064042140681848e-01,1.445329687755183556e-01,1.445590811127332453e-01,1.445842550861678455e-01,1.446080872150150298e-01,1.446302800936149213e-01,1.446506472797497445e-01,1.446691051768662639e-01,1.446856570204388404e-01,1.447003732000518295e-01,1.447133710833200526e-01,1.447247964608031068e-01,1.447348078280067951e-01,1.447435640171465532e-01,1.447512151940773817e-01,1.447578969211125166e-01,1.447637268173670444e-01,1.447688032854560769e-01,1.447732057815765694e-01,1.447769961565069374e-01,1.447802206672193226e-01,1.447829123374078097e-01,1.447850934217482510e-01,1.447867777971441061e-01,1.447879731625491828e-01,1.447886829762599359e-01,1.447889080963187802e-01,1.447886481169389228e-01,1.447879024131255854e-01,1.447866709181630240e-01,1.447849546659595310e-01,1.447827561335519320e-01,1.447800794194004925e-01,1.447769302914783396e-01,1.447733161362355914e-01,1.447692458357457135e-01,1.447647295964515357e-01,1.447597787488756615e-01,1.447544055338298996e-01,1.447486228873170189e-01,1.447424442330952632e-01,1.447358832893924918e-01,1.447289538940194076e-01,1.447216698503271948e-01,1.447140447950672482e-01,1.447060920881913515e-01,1.446978247236810622e-01,1.446892552601263815e-01,1.446803957692626708e-01,1.446712578005540650e-01,1.446618523597638928e-01,1.446521898995285216e-01,1.446422803199738649e-01,1.446321329775343278e-01,1.446217567003505733e-01,1.446111598086970429e-01,1.446003501391297241e-01,1.445893350712278980e-01,1.445781215559193422e-01,1.445667161445757798e-01,1.445551250181956737e-01,1.445433540161540353e-01,1.445314086640674955e-01,1.445192942004376035e-01,1.445070156018842256e-01,1.444945776067585452e-01,1.444819847370656107e-01,1.444692413186428048e-01,1.444563514995904352e-01,1.444433192669853649e-01,1.444301484619561760e-01,1.444168427931444287e-01,1.444034058487039807e-01,1.443898411068911536e-01,1.443761519453835573e-01,1.443623416494104195e-01,1.443484134188231793e-01,1.443343703741792605e-01,1.443202155619893456e-01,1.443059519591872730e-01,1.442915824769043232e-01,1.442771099636876164e-01,1.442625372081680069e-01,1.442478669413181647e-01,1.442331018383088415e-01,1.442182445200618779e-01,1.442032975545315121e-01,1.441882634577696942e-01,1.441731446948098239e-01,1.441579436804228953e-01,1.441426627797355309e-01,1.441273043088058259e-01,1.441118705350936668e-01,1.440963636779390711e-01,1.440807859089714982e-01,1.440651393525405333e-01,1.440494260861430176e-01,1.440336481408456271e-01,1.440178075017333192e-01,1.440019061083809837e-01,1.439859458553483795e-01,1.439699285927059091e-01,1.439538561265737426e-01,1.439377302197127062e-01,1.439215525921300753e-01,1.439053249217162322e-01,1.438890488449064697e-01,1.438727259573703565e-01,1.438563578147236954e-01,1.438399459332586339e-01,1.438234917906893728e-01,1.438069968269285459e-01,1.437904624448484991e-01,1.437738900110867024e-01
1.308124359274228932e-01,1.382133799557233589e-01,1.351375905642940578e-01,1.343694907919587012e-01,1.384811208087421974e-01,1.377961620983288171e-01,1.351506664084805853e-01,1.378898586888571698e-01,1.389792456711102797e-01,1.385193926156529642e-01,1.377647002788734421e-01,1.386927137207290273e-01,1.392074921733469917e-01,1.393933923265178454e-01,1.395627384573466523e-01,1.399635301465710358e-01,1.401850798366359174e-01,1.401657306058858576e-01,1.401020461404307860e-01,1.401194946794229734e-01,1.403205401844692390e-01,1.407181434557904787e-01,1.411089731100856615e-01,1.412839529035723185e-01,1.412602958095905414e-01,1.411545939874189193e-01,1.410555707348384868e-01,1.410101492583483995e-01,1.410366851059483007e-01,1.411313193757165463e-01,1.412708372267277857e-01,1.414207153719904964e-01,1.415487482580275180e-01,1.416361769841842921e-01,1.416801503937090978e-01,1.416890616408152670e-01,1.416759632623503795e-01,1.416536337161921899e-01,1.416320795000040600e-01,1.416178095234662815e-01,1.416140443495448320e-01,1.416213191406478222e-01,1.416382182168276216e-01,1.416621219513811702e-01,1.416898934777164887e-01,1.417184461157486308e-01,1.417451493820914565e-01,1.417680593045627380e-01,1.417859887864121038e-01,1.417984554634657002e-01,1.418055531368057620e-01,1.418077898942431414e-01,1.418059260895631335e-01,1.418008332407687255e-01,1.417933840079810270e-01,1.417843753279553753e-01,1.417744817627649978e-01,1.417642336488471599e-01,1.417540139332524041e-01,1.417440679320956798e-01,1.417345210990703375e-01,1.417254009033860340e-01,1.417166598972650626e-01,1.417081979161579353e-01,1.416998820723583130e-01,1.416915637749163459e-01,1.416830924483176990e-01,1.416743259452863113e-01,1.416651378726313248e-01,1.416554221899567478e-01,1.416450955156883240e-01,1.416340975985945216e-01,1.416223903995268429e-01,1.416099561899861470e-01,1.415967950210653414e-01,1.415829218567397352e-01,1.415683636049823446e-01,1.415531562231961138e-01,1.415373420234883606e-01,1.415209672595638124e-01,1.415040800412792066e-01,1.414867285945642095e-01,1.414689598632412060e-01,1.414508184339882124e-01,1.414323457557404573e-01,1.414135796188421834e-01,1.413945538567346338e-01,1.413752982326356988e-01,1.413558384753087482e-01,1.413361964306936724e-01,1.413163902995855925e-01,1.412964349353204030e-01,1.412763421793077623e-01,1.412561212160038937e-01,1.412357789323765989e-01,1.412153202702226829e-01,1.411947485624267251e-01,1.411740658468047804e-01,1.411532731532157137e-01,1.411323707613673650e-01,1.411113584282231159e-01,1.410902355849251166e-01,1.410690015041243806e-01,1.410476554391748572e-01,1.410261967371541636e-01,1.410046249278942843e-01,1.409829397915000615e-01,1.409611414067042379e-01,1.409392301826081773e-01,1.409172068760946583e-01,1.408950725971694629e-01,1.408728288043447630e-01,1.408504772919222103e-01,1.408280201709281310e-01,1.408054598452349315e-01,1.407827989842061478e-01,1.407600404930423876e-01,1.407371874818325042e-01,1.407142432341368932e-01,1.406912111758186479e-01,1.406680948446792367e-01,1.406448978613388245e-01,1.406216239017338276e-01,1.405982766714442278e-01,1.405748598820649731e-01,1.405513772296961839e-01,1.405278323756291581e-01,1.405042289291983382e-01,1.404805704328036253e-01,1.404568603490148615e-01,1.404331020496522864e-01,1.404092988067628389e-01,1.403854537853725104e-01,1.403615700378550435e-01,1.403376504998040675e-01,1.403136979872716128e-01,1.402897151952420818e-01,1.402657046971758914e-01,1.402416689455502907e-01,1.402176102732170526e-01,1.401935308955079562e-01,1.401694329129349048e-01,1.401453183144427683e-01,1.401211889810433098e-01,1.400970466898213140e-01,1.400728931181823844e-01,1.400487298482995246e-01,1.400245583716888120e-01,1.400003800938491860e-01,1.399761963389347941e-01,1.399520083544109894e-01,1.399278173156396354e-01,1.399036243303936056e-01,1.398794304432632585e-01,1.398552366398987112e-01,1.398310438511363718e-01,1.398068529569435614e-01,1.397826647901724562e-01,1.397584801401672572e-01,1.397342997561393518e-01
1.302658486046171238e-01,1.366502462026516207e-01,1.311212072309702603e-01,1.336215988712035063e-01,1.366802130454578823e-01,1.341262929224923406e-01,1.336274742436599494e-01,1.361410458540322777e-01,1.367562247715003454e-01,1.354672606767648446e-01,1.356223163476334703e-01,1.365534753636456489e-01,1.368855358298435299e-01,1.369770678200017411e-01,1.372775717099636583e-01,1.376898389159370573e-01,1.376895258695728652e-01,1.375586390182246543e-01,1.374775971942737429e-01,1.376207013101062027e-01,1.381972498469167809e-01,1.388984060725098890e-01,1.391126533438256097e-01,1.389313774858793593e-01,1.386538498547719989e-01,1.384326969032154409e-01,1.383359562595436187e-01,1.384012490154037656e-01,1.386270851512332036e-01,1.389434654125503432e-01,1.392332700302281456e-01,1.394068006840791241e-01,1.394454368133326849e-01,1.393836667367071014e-01,1.392713114651132067e-01,1.391503689785544284e-01,1.390488504759822552e-01,1.389822000552461689e-01,1.389559529885413536e-01,1.389678512345704775e-01,1.390097510367238332e-01,1.390698964038045993e-01,1.391355552751119828e-01,1.391954729933267687e-01,1.392415401232459105e-01,1.392694150586244739e-01,1.392782391010328746e-01,1.392697987847748842e-01,1.392475055454764077e-01,1.392154606272659745e-01,1.391777415218849179e-01,1.391379396388242873e-01,1.390989164649795162e-01,1.390627223001473234e-01,1.390306228818773693e-01,1.390031905879829666e-01,1.389804294064874712e-01,1.389619127059502912e-01,1.389469195575334381e-01,1.389345598576280649e-01,1.389238818094307992e-01,1.389139580837340793e-01,1.389039494038435130e-01,1.388931463364919683e-01,1.388809916040642800e-01,1.388670861997625405e-01,1.388511830130587932e-01,1.388331716547365202e-01,1.388130578376751134e-01,1.387909401498428341e-01,1.387669864567493694e-01,1.387414115715096818e-01,1.387144572839717760e-01,1.386863753755185891e-01,1.386574138752534047e-01,1.386278065357758604e-01,1.385977653144318256e-01,1.385674755256424417e-01,1.385370932674101219e-01,1.385067447058761225e-01,1.384765268132127081e-01,1.384465091854056584e-01,1.384167366095419571e-01,1.383872320982451609e-01,1.383580001582637997e-01,1.383290301071185835e-01,1.383002992950411458e-01,1.382717761276753277e-01,1.382434228179833247e-01,1.382151978233988054e-01,1.381870579466389914e-01,1.381589600964042153e-01,1.381308627175517612e-01,1.381027269102076682e-01,1.380745172638627172e-01,1.380462024366481966e-01,1.380177555119368182e-01,1.379891541648189390e-01,1.379603806701338031e-01,1.379314217820265531e-01,1.379022685126490566e-01,1.378729158349445150e-01,1.378433623315735157e-01,1.378136098090819994e-01,1.377836628936519037e-01,1.377535286219211397e-01,1.377232160379637527e-01,1.376927358051830697e-01,1.376620998397357631e-01,1.376313209704501939e-01,1.376004126285000073e-01,1.375693885688241414e-01,1.375382626241277717e-01,1.375070484914825697e-01,1.374757595506496954e-01,1.374444087128365577e-01,1.374130082980796475e-01,1.373815699391689182e-01,1.373501045098334539e-01,1.373186220748073283e-01,1.372871318593323064e-01,1.372556422357140149e-01,1.372241607246003636e-01,1.371926940087495883e-01,1.371612479572326682e-01,1.371298276580925624e-01,1.370984374577327580e-01,1.370670810054097910e-01,1.370357613014007714e-01,1.370044807476059057e-01,1.369732411994452614e-01,1.369420440181268184e-01,1.369108901224917185e-01,1.368797800397282272e-01,1.368487139544334874e-01,1.368176917555851968e-01,1.367867130810558607e-01,1.367557773594500481e-01,1.367248838490661700e-01,1.366940316738867733e-01,1.366632198565556067e-01,1.366324473483025159e-01,1.366017130559138704e-01,1.365710158657685858e-01,1.365403546650826028e-01,1.365097283604475575e-01,1.364791358938324539e-01,1.364485762561814530e-01,1.364180484987690678e-01,1.363875517424817108e-01,1.363570851851773902e-01,1.363266481073079905e-01,1.362962398759401950e-01,1.362658599473441645e-01,1.362355078683087639e-01,1.362051832763248316e-01,1.361748858987478217e-01,1.361446155511138734e-01,1.361143721347026214e-01,1.360841556334592695e-01
1.302199480981888757e-01,1.347137292241739059e-01,1.278092026339534837e-01,1.327393392769551650e-01,1.346604078942857385e-01,1.303804090897143775e-01,1.324035099577887398e-01,1.342824305986001776e-01,1.343502699014724744e-01,1.325890898849882704e-01,1.337061185363630222e-01,1.343809910857853840e-01,1.345456570885972813e-01,1.346148348765686120e-01,1.351152483694225970e-01,1.352517398020053330e-01,1.350923169216450836e-01,1.349237928021115029e-01,1.349153785451877863e-01,1.354573595974367384e-01,1.365439635500577953e-01,1.368948055205050640e-01,1.365573940180225820e-01,1.361139598624043767e-01,1.357739574617110312e-01,1.356174344531364817e-01,1.357344808077765308e-01,1.361836580182063661e-01,1.368112840427610222e-01,1.372895300991562040e-01,1.374354518610552134e-01,1.373052289183719910e-01,1.370434770927345669e-01,1.367643275590245400e-01,1.365330176667546580e-01,1.363834000042913330e-01,1.363308984673056445e-01,1.363749725486360365e-01,1.364972180579776539e-01,1.366634302913185273e-01,1.368329825909729847e-01,1.369708763969146870e-01,1.370557642984820135e-01,1.370815549067412042e-01,1.370542712920723716e-01,1.369869794802035801e-01,1.368950366368187066e-01,1.367928039029130682e-01,1.366919506346646884e-01,1.366009159969592823e-01,1.365250058536704725e-01,1.364667603639174998e-01,1.364264151331844865e-01,1.364023982358026077e-01,1.363918486138035457e-01,1.363911378190193480e-01,1.363963609338511851e-01,1.364037560706373164e-01,1.364100209428049659e-01,1.364125135871405159e-01,1.364093431159223158e-01,1.363993692906422805e-01,1.363821353845826589e-01,1.363577588970265875e-01,1.363268015863091653e-01,1.362901358487176862e-01,1.362488197618330066e-01,1.362039886948431255e-01,1.361567675756570617e-01,1.361082048795879684e-01,1.360592272408200076e-01,1.360106122472257706e-01,1.359629763279681380e-01,1.359167744999300043e-01,1.358723089192650779e-01,1.358297435361490169e-01,1.357891225675578739e-01,1.357503909216740967e-01,1.357134150974906028e-01,1.356780034330845319e-01,1.356439248843076539e-01,1.356109257828726489e-01,1.355787442501616424e-01,1.355471221309570429e-01,1.355158144603722803e-01,1.354845965892139681e-01,1.354532691707488468e-01,1.354216612597956004e-01,1.353896317982411779e-01,1.353570697650201826e-01,1.353238932585187904e-01,1.352900477599826845e-01,1.352555038012709931e-01,1.352202542326603196e-01,1.351843112578251516e-01,1.351477033755314472e-01,1.351104723415209319e-01,1.350726702402454682e-01,1.350343567345556883e-01,1.349955965426461180e-01,1.349564571749739539e-01,1.349170069498546731e-01,1.348773132946976538e-01,1.348374413302306785e-01,1.347974527274364009e-01,1.347574048211456210e-01,1.347173499599860769e-01,1.346773350696524318e-01,1.346374014048618561e-01,1.345975844647644970e-01,1.345579140469151114e-01,1.345184144157495487e-01,1.344791045629436799e-01,1.344399985387922380e-01,1.344011058357000021e-01,1.343624318069899515e-01,1.343239781063882698e-01,1.342857431356023756e-01,1.342477224895202714e-01,1.342099093903658391e-01,1.341722951039571732e-01,1.341348693328006103e-01,1.340976205821283740e-01,1.340605364962313140e-01,1.340236041635477771e-01,1.339868103897737528e-01,1.339501419390785875e-01,1.339135857440887090e-01,1.338771290857370677e-01,1.338407597445201158e-01,1.338044661248568856e-01,1.337682373545380221e-01,1.337320633612887055e-01,1.336959349285138932e-01,1.336598437323844035e-01,1.336237823622462573e-01,1.335877443264190667e-01,1.335517240452488152e-01,1.335157168332247180e-01,1.334797188718625238e-01,1.334437271749083220e-01,1.334077395473004524e-01,1.333717545392142101e-01,1.333357713963792546e-01,1.332997900077331210e-01,1.332638108513775343e-01,1.332278349396584516e-01,1.331918637641386349e-01,1.331558992410829256e-01,1.331199436580100537e-01,1.330839996217770549e-01,1.330480700085957257e-01,1.330121579162588941e-01,1.329762666188765430e-01,1.329403995242795511e-01,1.329045601342304650e-01,1.328687520075555462e-01,1.328329787262166328e-01,1.327972438643649777e-01,1.327615509603319033e-01
